n_topics,topic,word_idx,weight
90.0,59.0,10.0,0.07061830908060074
90.0,59.0,11.0,0.13074235618114471
90.0,59.0,12.0,0.2797149121761322
90.0,59.0,13.0,7.316421488212654e-06
90.0,59.0,14.0,7.316421488212654e-06
90.0,59.0,15.0,7.316421488212654e-06
90.0,59.0,16.0,7.316421488212654e-06
90.0,59.0,17.0,7.316421488212654e-06
90.0,59.0,18.0,7.316421488212654e-06
90.0,59.0,19.0,7.316421488212654e-06
90.0,59.0,20.0,7.316421488212654e-06
90.0,59.0,21.0,7.316421488212654e-06
90.0,59.0,22.0,7.316421488212654e-06
90.0,59.0,23.0,7.316421488212654e-06
90.0,60.0,0.0,5.016176146455109e-06
90.0,60.0,1.0,0.19459249079227448
90.0,60.0,2.0,0.08908294141292572
90.0,60.0,3.0,0.22360719740390778
90.0,60.0,4.0,0.1531030535697937
90.0,60.0,5.0,0.05146491155028343
90.0,60.0,6.0,5.016176146455109e-06
90.0,60.0,7.0,5.016176146455109e-06
90.0,60.0,8.0,5.016176146455109e-06
90.0,60.0,9.0,0.00806640274822712
90.0,60.0,10.0,0.04364366829395294
90.0,60.0,11.0,0.2200648933649063
90.0,60.0,12.0,0.016299216076731682
90.0,60.0,13.0,5.016176146455109e-06
90.0,60.0,14.0,5.016176146455109e-06
90.0,60.0,15.0,5.016176146455109e-06
90.0,60.0,16.0,5.016176146455109e-06
90.0,60.0,17.0,5.016176146455109e-06
90.0,60.0,18.0,5.016176146455109e-06
90.0,60.0,19.0,5.016176146455109e-06
90.0,60.0,20.0,5.016176146455109e-06
90.0,60.0,21.0,5.016176146455109e-06
90.0,60.0,22.0,5.016176146455109e-06
90.0,60.0,23.0,5.016176146455109e-06
90.0,61.0,0.0,9.783959285414312e-06
90.0,61.0,1.0,0.007851878181099892
90.0,61.0,2.0,0.06600162386894226
90.0,61.0,3.0,0.11036720126867294
90.0,61.0,4.0,0.0037262742407619953
90.0,61.0,5.0,0.1736474335193634
90.0,61.0,6.0,9.783959285414312e-06
90.0,61.0,7.0,9.783959285414312e-06
90.0,61.0,8.0,9.783959285414312e-06
90.0,61.0,9.0,0.05543747544288635
90.0,61.0,10.0,0.07941705733537674
90.0,61.0,11.0,0.2428072690963745
90.0,61.0,12.0,0.09784193336963654
90.0,61.0,13.0,0.16276492178440094
90.0,61.0,14.0,9.783959285414312e-06
90.0,61.0,15.0,9.783959285414312e-06
90.0,61.0,16.0,9.783959285414312e-06
90.0,61.0,17.0,9.783959285414312e-06
90.0,61.0,18.0,9.783959285414312e-06
90.0,61.0,19.0,9.783959285414312e-06
90.0,61.0,20.0,9.783959285414312e-06
90.0,61.0,21.0,9.783959285414312e-06
90.0,61.0,22.0,9.783959285414312e-06
90.0,61.0,23.0,9.783959285414312e-06
90.0,62.0,0.0,1.0675675184756983e-05
90.0,62.0,1.0,0.03914536163210869
90.0,62.0,2.0,0.014642154797911644
90.0,62.0,3.0,0.021042289212346077
90.0,62.0,4.0,0.15081024169921875
90.0,62.0,5.0,0.03745829686522484
90.0,62.0,6.0,1.0675675184756983e-05
90.0,62.0,7.0,1.0675675184756983e-05
90.0,62.0,8.0,1.0675675184756983e-05
90.0,62.0,9.0,0.013471990823745728
90.0,62.0,10.0,0.06340529769659042
90.0,62.0,11.0,0.13303272426128387
90.0,62.0,12.0,0.29048818349838257
90.0,62.0,13.0,0.23635399341583252
90.0,62.0,14.0,1.0675675184756983e-05
90.0,62.0,15.0,1.0675675184756983e-05
90.0,62.0,16.0,1.0675675184756983e-05
90.0,62.0,17.0,1.0675675184756983e-05
90.0,62.0,18.0,1.0675675184756983e-05
90.0,62.0,19.0,1.0675675184756983e-05
90.0,62.0,20.0,1.0675675184756983e-05
90.0,62.0,21.0,1.0675675184756983e-05
90.0,62.0,22.0,1.0675675184756983e-05
90.0,62.0,23.0,1.0675675184756983e-05
90.0,63.0,0.0,7.419721441692673e-06
90.0,63.0,1.0,0.15461358428001404
90.0,63.0,2.0,7.419721441692673e-06
90.0,63.0,3.0,7.419721441692673e-06
90.0,63.0,4.0,7.419721441692673e-06
90.0,63.0,5.0,7.419721441692673e-06
90.0,63.0,6.0,7.419721441692673e-06
90.0,63.0,7.0,7.419721441692673e-06
90.0,63.0,8.0,7.419721441692673e-06
90.0,63.0,9.0,7.419721441692673e-06
90.0,63.0,10.0,7.419721441692673e-06
90.0,63.0,11.0,7.419721441692673e-06
90.0,63.0,12.0,7.419721441692673e-06
90.0,63.0,13.0,7.419721441692673e-06
90.0,63.0,14.0,7.419721441692673e-06
90.0,63.0,15.0,7.419721441692673e-06
90.0,63.0,16.0,7.419721441692673e-06
90.0,63.0,17.0,0.8452231884002686
90.0,63.0,18.0,7.419721441692673e-06
90.0,63.0,19.0,7.419721441692673e-06
90.0,63.0,20.0,7.419721441692673e-06
90.0,63.0,21.0,7.419721441692673e-06
90.0,63.0,22.0,7.419721441692673e-06
90.0,63.0,23.0,7.419721441692673e-06
90.0,64.0,0.0,6.033371391822584e-06
90.0,64.0,1.0,0.06709820032119751
90.0,64.0,2.0,0.08925829082727432
90.0,64.0,3.0,0.04917513579130173
90.0,64.0,4.0,0.012448912486433983
90.0,64.0,5.0,0.18135888874530792
90.0,64.0,6.0,6.033371391822584e-06
90.0,64.0,7.0,6.033371391822584e-06
90.0,64.0,8.0,6.033371391822584e-06
90.0,64.0,9.0,0.1978236436843872
90.0,64.0,10.0,0.1717088222503662
90.0,64.0,11.0,0.228164404630661
90.0,64.0,12.0,0.0028731494676321745
90.0,64.0,13.0,6.033371391822584e-06
90.0,64.0,14.0,6.033371391822584e-06
90.0,64.0,15.0,6.033371391822584e-06
90.0,64.0,16.0,6.033371391822584e-06
90.0,64.0,17.0,6.033371391822584e-06
90.0,64.0,18.0,6.033371391822584e-06
90.0,64.0,19.0,6.033371391822584e-06
90.0,64.0,20.0,6.033371391822584e-06
90.0,64.0,21.0,6.033371391822584e-06
90.0,64.0,22.0,6.033371391822584e-06
90.0,64.0,23.0,6.033371391822584e-06
90.0,65.0,0.0,2.391114321653731e-05
90.0,65.0,1.0,0.06976701319217682
90.0,65.0,2.0,0.13487589359283447
90.0,65.0,3.0,0.03813895210623741
90.0,65.0,4.0,0.18389800190925598
90.0,65.0,5.0,0.14895623922348022
90.0,65.0,6.0,2.391114321653731e-05
90.0,65.0,7.0,2.391114321653731e-05
90.0,65.0,8.0,2.391114321653731e-05
90.0,65.0,9.0,0.0025646532885730267
90.0,65.0,10.0,0.029176469892263412
90.0,65.0,11.0,0.08772701770067215
90.0,65.0,12.0,0.09232863038778305
90.0,65.0,13.0,0.0047608111053705215
90.0,65.0,14.0,0.20749545097351074
90.0,65.0,15.0,2.391114321653731e-05
90.0,65.0,16.0,2.391114321653731e-05
90.0,65.0,17.0,2.391114321653731e-05
90.0,65.0,18.0,2.391114321653731e-05
90.0,65.0,19.0,2.391114321653731e-05
90.0,65.0,20.0,2.391114321653731e-05
90.0,65.0,21.0,2.391114321653731e-05
90.0,65.0,22.0,2.391114321653731e-05
90.0,65.0,23.0,2.391114321653731e-05
90.0,66.0,0.0,3.317929397894659e-08
90.0,66.0,1.0,0.05019107088446617
90.0,66.0,2.0,0.4129922091960907
90.0,66.0,3.0,0.1348639279603958
90.0,66.0,4.0,0.4019521176815033
90.0,66.0,5.0,3.317929397894659e-08
90.0,66.0,6.0,3.317929397894659e-08
90.0,66.0,7.0,3.317929397894659e-08
90.0,66.0,8.0,3.317929397894659e-08
90.0,66.0,9.0,3.317929397894659e-08
90.0,66.0,10.0,3.317929397894659e-08
90.0,66.0,11.0,3.317929397894659e-08
90.0,66.0,12.0,3.317929397894659e-08
90.0,66.0,13.0,3.317929397894659e-08
90.0,66.0,14.0,3.317929397894659e-08
90.0,66.0,15.0,3.317929397894659e-08
90.0,66.0,16.0,3.317929397894659e-08
90.0,66.0,17.0,3.317929397894659e-08
90.0,66.0,18.0,3.317929397894659e-08
90.0,66.0,19.0,3.317929397894659e-08
90.0,66.0,20.0,3.317929397894659e-08
90.0,66.0,21.0,3.317929397894659e-08
90.0,66.0,22.0,3.317929397894659e-08
90.0,66.0,23.0,3.317929397894659e-08
90.0,67.0,0.0,8.386862759834912e-08
90.0,67.0,1.0,0.08584347367286682
90.0,67.0,2.0,0.12397098541259766
90.0,67.0,3.0,0.12352925539016724
90.0,67.0,4.0,0.13643601536750793
90.0,67.0,5.0,0.12901388108730316
90.0,67.0,6.0,0.40120482444763184
90.0,67.0,7.0,8.386862759834912e-08
90.0,67.0,8.0,8.386862759834912e-08
90.0,67.0,9.0,8.386862759834912e-08
90.0,67.0,10.0,8.386862759834912e-08
90.0,67.0,11.0,8.386862759834912e-08
90.0,67.0,12.0,8.386862759834912e-08
90.0,67.0,13.0,8.386862759834912e-08
90.0,67.0,14.0,8.386862759834912e-08
90.0,67.0,15.0,8.386862759834912e-08
90.0,67.0,16.0,8.386862759834912e-08
90.0,67.0,17.0,8.386862759834912e-08
90.0,67.0,18.0,8.386862759834912e-08
90.0,67.0,19.0,8.386862759834912e-08
90.0,67.0,20.0,8.386862759834912e-08
90.0,67.0,21.0,8.386862759834912e-08
90.0,67.0,22.0,8.386862759834912e-08
90.0,67.0,23.0,8.386862759834912e-08
90.0,68.0,0.0,4.461503522179555e-06
90.0,68.0,1.0,0.025810563936829567
90.0,68.0,2.0,0.21782468259334564
90.0,68.0,3.0,0.08466791361570358
90.0,68.0,4.0,0.22403313219547272
90.0,68.0,5.0,4.461503522179555e-06
90.0,68.0,6.0,4.461503522179555e-06
90.0,68.0,7.0,4.461503522179555e-06
90.0,68.0,8.0,4.461503522179555e-06
90.0,68.0,9.0,0.0013692296342924237
90.0,68.0,10.0,0.0012312551261857152
90.0,68.0,11.0,0.005068572238087654
90.0,68.0,12.0,0.43992331624031067
90.0,68.0,13.0,4.461503522179555e-06
90.0,68.0,14.0,4.461503522179555e-06
90.0,68.0,15.0,4.461503522179555e-06
90.0,68.0,16.0,4.461503522179555e-06
90.0,68.0,17.0,4.461503522179555e-06
90.0,68.0,18.0,4.461503522179555e-06
90.0,68.0,19.0,4.461503522179555e-06
90.0,68.0,20.0,4.461503522179555e-06
90.0,68.0,21.0,4.461503522179555e-06
90.0,68.0,22.0,4.461503522179555e-06
90.0,68.0,23.0,4.461503522179555e-06
90.0,69.0,0.0,9.298953607128624e-09
90.0,69.0,1.0,0.6854309439659119
90.0,69.0,2.0,0.31456881761550903
90.0,69.0,3.0,9.298953607128624e-09
90.0,69.0,4.0,9.298953607128624e-09
90.0,69.0,5.0,9.298953607128624e-09
90.0,69.0,6.0,9.298953607128624e-09
90.0,69.0,7.0,9.298953607128624e-09
90.0,69.0,8.0,9.298953607128624e-09
90.0,69.0,9.0,9.298953607128624e-09
90.0,69.0,10.0,9.298953607128624e-09
90.0,69.0,11.0,9.298953607128624e-09
90.0,69.0,12.0,9.298953607128624e-09
90.0,69.0,13.0,9.298953607128624e-09
90.0,69.0,14.0,9.298953607128624e-09
90.0,69.0,15.0,9.298953607128624e-09
90.0,69.0,16.0,9.298953607128624e-09
90.0,69.0,17.0,9.298953607128624e-09
90.0,69.0,18.0,9.298953607128624e-09
90.0,69.0,19.0,9.298953607128624e-09
90.0,69.0,20.0,9.298953607128624e-09
90.0,69.0,21.0,9.298953607128624e-09
90.0,69.0,22.0,9.298953607128624e-09
90.0,69.0,23.0,9.298953607128624e-09
90.0,70.0,0.0,1.0642350389389321e-05
90.0,70.0,1.0,0.03923598676919937
90.0,70.0,2.0,0.0216846726834774
90.0,70.0,3.0,0.04512584209442139
90.0,70.0,4.0,0.21349208056926727
90.0,70.0,5.0,0.1274133026599884
90.0,70.0,6.0,1.0642350389389321e-05
90.0,70.0,7.0,1.0642350389389321e-05
90.0,70.0,8.0,1.0642350389389321e-05
90.0,70.0,9.0,0.022851375862956047
90.0,70.0,10.0,0.21579991281032562
90.0,70.0,11.0,0.09809078276157379
90.0,70.0,12.0,0.0025726656895130873
90.0,70.0,13.0,0.21358434855937958
90.0,70.0,14.0,1.0642350389389321e-05
90.0,70.0,15.0,1.0642350389389321e-05
90.0,70.0,16.0,1.0642350389389321e-05
90.0,70.0,17.0,1.0642350389389321e-05
90.0,70.0,18.0,1.0642350389389321e-05
90.0,70.0,19.0,1.0642350389389321e-05
90.0,70.0,20.0,1.0642350389389321e-05
90.0,70.0,21.0,1.0642350389389321e-05
90.0,70.0,22.0,1.0642350389389321e-05
90.0,70.0,23.0,1.0642350389389321e-05
90.0,71.0,0.0,4.320834250393091e-07
90.0,71.0,1.0,0.06888416409492493
90.0,71.0,2.0,0.7396742701530457
90.0,71.0,3.0,4.320834250393091e-07
90.0,71.0,4.0,4.320834250393091e-07
90.0,71.0,5.0,4.320834250393091e-07
90.0,71.0,6.0,4.320834250393091e-07
90.0,71.0,7.0,4.320834250393091e-07
90.0,71.0,8.0,4.320834250393091e-07
90.0,71.0,9.0,0.19143247604370117
90.0,71.0,10.0,4.320834250393091e-07
90.0,71.0,11.0,4.320834250393091e-07
90.0,71.0,12.0,4.320834250393091e-07
90.0,71.0,13.0,4.320834250393091e-07
90.0,71.0,14.0,4.320834250393091e-07
90.0,71.0,15.0,4.320834250393091e-07
90.0,71.0,16.0,4.320834250393091e-07
90.0,71.0,17.0,4.320834250393091e-07
90.0,71.0,18.0,4.320834250393091e-07
90.0,71.0,19.0,4.320834250393091e-07
90.0,71.0,20.0,4.320834250393091e-07
90.0,71.0,21.0,4.320834250393091e-07
90.0,71.0,22.0,4.320834250393091e-07
90.0,71.0,23.0,4.320834250393091e-07
90.0,72.0,0.0,4.7719616702579515e-08
90.0,72.0,1.0,0.04395247623324394
90.0,72.0,2.0,0.22981296479701996
90.0,72.0,3.0,0.003400499001145363
90.0,72.0,4.0,0.039292339235544205
90.0,72.0,5.0,0.6835408210754395
90.0,72.0,6.0,4.7719616702579515e-08
90.0,72.0,7.0,4.7719616702579515e-08
90.0,72.0,8.0,4.7719616702579515e-08
90.0,72.0,9.0,4.7719616702579515e-08
90.0,72.0,10.0,4.7719616702579515e-08
90.0,72.0,11.0,4.7719616702579515e-08
90.0,72.0,12.0,4.7719616702579515e-08
90.0,72.0,13.0,4.7719616702579515e-08
90.0,72.0,14.0,4.7719616702579515e-08
90.0,72.0,15.0,4.7719616702579515e-08
90.0,72.0,16.0,4.7719616702579515e-08
90.0,72.0,17.0,4.7719616702579515e-08
90.0,72.0,18.0,4.7719616702579515e-08
90.0,72.0,19.0,4.7719616702579515e-08
90.0,72.0,20.0,4.7719616702579515e-08
90.0,72.0,21.0,4.7719616702579515e-08
90.0,72.0,22.0,4.7719616702579515e-08
90.0,72.0,23.0,4.7719616702579515e-08
90.0,73.0,0.0,5.486650067609844e-08
90.0,73.0,1.0,0.10407867282629013
90.0,73.0,2.0,0.13330546021461487
90.0,73.0,3.0,0.13556671142578125
90.0,73.0,4.0,0.4644666314125061
90.0,73.0,5.0,0.16258150339126587
90.0,73.0,6.0,5.486650067609844e-08
90.0,73.0,7.0,5.486650067609844e-08
90.0,73.0,8.0,5.486650067609844e-08
90.0,73.0,9.0,5.486650067609844e-08
90.0,73.0,10.0,5.486650067609844e-08
90.0,73.0,11.0,5.486650067609844e-08
90.0,73.0,12.0,5.486650067609844e-08
90.0,73.0,13.0,5.486650067609844e-08
90.0,73.0,14.0,5.486650067609844e-08
90.0,73.0,15.0,5.486650067609844e-08
90.0,73.0,16.0,5.486650067609844e-08
90.0,73.0,17.0,5.486650067609844e-08
90.0,73.0,18.0,5.486650067609844e-08
90.0,73.0,19.0,5.486650067609844e-08
90.0,73.0,20.0,5.486650067609844e-08
90.0,73.0,21.0,5.486650067609844e-08
90.0,73.0,22.0,5.486650067609844e-08
90.0,73.0,23.0,5.486650067609844e-08
90.0,74.0,0.0,2.439744639559649e-05
90.0,74.0,1.0,0.04590068385004997
90.0,74.0,2.0,0.03773916885256767
90.0,74.0,3.0,0.019219880923628807
90.0,74.0,4.0,0.00643405644223094
90.0,74.0,5.0,0.1474228948354721
90.0,74.0,6.0,0.10150276869535446
90.0,74.0,7.0,2.439744639559649e-05
90.0,74.0,8.0,2.439744639559649e-05
90.0,74.0,9.0,2.4403374482062645e-05
90.0,74.0,10.0,0.2512349486351013
90.0,74.0,11.0,0.17477446794509888
90.0,74.0,12.0,0.05493751913309097
90.0,74.0,13.0,0.04592205584049225
90.0,74.0,14.0,0.11459445208311081
90.0,74.0,15.0,2.439744639559649e-05
90.0,74.0,16.0,2.439744639559649e-05
90.0,74.0,17.0,2.439744639559649e-05
90.0,74.0,18.0,2.439744639559649e-05
90.0,74.0,19.0,2.439744639559649e-05
90.0,74.0,20.0,2.439744639559649e-05
90.0,74.0,21.0,2.439744639559649e-05
90.0,74.0,22.0,2.439744639559649e-05
90.0,74.0,23.0,2.439744639559649e-05
90.0,75.0,0.0,9.584829967934638e-06
90.0,75.0,1.0,0.07207897305488586
90.0,75.0,2.0,0.05655553191900253
90.0,75.0,3.0,0.013667702674865723
90.0,75.0,4.0,0.24379856884479523
90.0,75.0,5.0,0.09875413030385971
90.0,75.0,6.0,9.584829967934638e-06
90.0,75.0,7.0,9.584829967934638e-06
90.0,75.0,8.0,9.584829967934638e-06
90.0,75.0,9.0,0.12044315785169601
90.0,75.0,10.0,0.04519277065992355
90.0,75.0,11.0,0.23965224623680115
90.0,75.0,12.0,0.0868096649646759
90.0,75.0,13.0,0.02291308529675007
90.0,75.0,14.0,9.584829967934638e-06
90.0,75.0,15.0,9.584829967934638e-06
90.0,75.0,16.0,9.584829967934638e-06
90.0,75.0,17.0,9.584829967934638e-06
90.0,75.0,18.0,9.584829967934638e-06
90.0,75.0,19.0,9.584829967934638e-06
90.0,75.0,20.0,9.584829967934638e-06
90.0,75.0,21.0,9.584829967934638e-06
90.0,75.0,22.0,9.584829967934638e-06
90.0,75.0,23.0,9.584829967934638e-06
90.0,76.0,0.0,5.788792378780272e-08
90.0,76.0,1.0,0.16202248632907867
90.0,76.0,2.0,0.2533531188964844
90.0,76.0,3.0,0.044472742825746536
90.0,76.0,4.0,0.38029366731643677
90.0,76.0,5.0,0.15985693037509918
90.0,76.0,6.0,5.788792378780272e-08
90.0,76.0,7.0,5.788792378780272e-08
90.0,76.0,8.0,5.788792378780272e-08
90.0,76.0,9.0,5.788792378780272e-08
90.0,76.0,10.0,5.788792378780272e-08
90.0,76.0,11.0,5.788792378780272e-08
90.0,76.0,12.0,5.788792378780272e-08
90.0,76.0,13.0,5.788792378780272e-08
90.0,76.0,14.0,5.788792378780272e-08
90.0,76.0,15.0,5.788792378780272e-08
90.0,76.0,16.0,5.788792378780272e-08
90.0,76.0,17.0,5.788792378780272e-08
90.0,76.0,18.0,5.788792378780272e-08
90.0,76.0,19.0,5.788792378780272e-08
90.0,76.0,20.0,5.788792378780272e-08
90.0,76.0,21.0,5.788792378780272e-08
90.0,76.0,22.0,5.788792378780272e-08
90.0,76.0,23.0,5.788792378780272e-08
90.0,77.0,0.0,4.5957444854138885e-06
90.0,77.0,1.0,0.23074257373809814
90.0,77.0,2.0,0.12120307236909866
90.0,77.0,3.0,0.1383817046880722
90.0,77.0,4.0,0.20922210812568665
90.0,77.0,5.0,0.0007531344890594482
90.0,77.0,6.0,4.5957444854138885e-06
90.0,77.0,7.0,4.5957444854138885e-06
90.0,77.0,8.0,4.5957444854138885e-06
90.0,77.0,9.0,0.05951844900846481
90.0,77.0,10.0,0.11483363062143326
90.0,77.0,11.0,0.08594204485416412
90.0,77.0,12.0,0.03933430090546608
90.0,77.0,13.0,4.595782684191363e-06
90.0,77.0,14.0,4.5957444854138885e-06
90.0,77.0,15.0,4.5957444854138885e-06
90.0,77.0,16.0,4.5957444854138885e-06
90.0,77.0,17.0,4.5957444854138885e-06
90.0,77.0,18.0,4.5957444854138885e-06
90.0,77.0,19.0,4.5957444854138885e-06
90.0,77.0,20.0,4.5957444854138885e-06
90.0,77.0,21.0,4.5957444854138885e-06
90.0,77.0,22.0,4.5957444854138885e-06
90.0,77.0,23.0,4.5957444854138885e-06
90.0,78.0,0.0,1.6153961041709408e-05
90.0,78.0,1.0,0.04920151084661484
90.0,78.0,2.0,0.024455148726701736
90.0,78.0,3.0,0.0014138749102130532
90.0,78.0,4.0,0.1270875185728073
90.0,78.0,5.0,0.07849825918674469
90.0,78.0,6.0,0.09903775155544281
90.0,78.0,7.0,1.6153961041709408e-05
90.0,78.0,8.0,1.6153961041709408e-05
90.0,78.0,9.0,0.032527148723602295
90.0,78.0,10.0,0.14176033437252045
90.0,78.0,11.0,0.12540334463119507
90.0,78.0,12.0,0.01430182158946991
90.0,78.0,13.0,0.30610334873199463
90.0,78.0,14.0,1.6153961041709408e-05
90.0,78.0,15.0,1.6153961041709408e-05
90.0,78.0,16.0,1.6153961041709408e-05
90.0,78.0,17.0,1.6153961041709408e-05
90.0,78.0,18.0,1.6153961041709408e-05
90.0,78.0,19.0,1.6153961041709408e-05
90.0,78.0,20.0,1.6153961041709408e-05
90.0,78.0,21.0,1.6153961041709408e-05
90.0,78.0,22.0,1.6153961041709408e-05
90.0,78.0,23.0,1.6153961041709408e-05
90.0,79.0,0.0,2.0637164197978564e-05
90.0,79.0,1.0,0.0580851174890995
90.0,79.0,2.0,0.1430206447839737
90.0,79.0,3.0,0.018845854327082634
90.0,79.0,4.0,0.1083763837814331
90.0,79.0,5.0,0.22872556746006012
90.0,79.0,6.0,0.06551173329353333
90.0,79.0,7.0,2.0637164197978564e-05
90.0,79.0,8.0,2.0637164197978564e-05
90.0,79.0,9.0,0.018375594168901443
90.0,79.0,10.0,0.06893450766801834
90.0,79.0,11.0,0.00889543816447258
90.0,79.0,12.0,0.025844188407063484
90.0,79.0,13.0,2.0637164197978564e-05
90.0,79.0,14.0,0.255116730928421
90.0,79.0,15.0,2.0637164197978564e-05
90.0,79.0,16.0,2.0637164197978564e-05
90.0,79.0,17.0,2.0637164197978564e-05
90.0,79.0,18.0,2.0637164197978564e-05
90.0,79.0,19.0,2.0637164197978564e-05
90.0,79.0,20.0,2.0637164197978564e-05
90.0,79.0,21.0,2.0637164197978564e-05
90.0,79.0,22.0,2.0637164197978564e-05
90.0,79.0,23.0,2.0637164197978564e-05
90.0,80.0,0.0,1.3203189155319706e-06
90.0,80.0,1.0,0.18934613466262817
90.0,80.0,2.0,0.4842374622821808
90.0,80.0,3.0,0.09974365681409836
90.0,80.0,4.0,1.3203189155319706e-06
90.0,80.0,5.0,1.3203189155319706e-06
90.0,80.0,6.0,1.3203189155319706e-06
90.0,80.0,7.0,1.3203189155319706e-06
90.0,80.0,8.0,1.3203189155319706e-06
90.0,80.0,9.0,0.0002479192044120282
90.0,80.0,10.0,0.22639307379722595
90.0,80.0,11.0,7.887316314736381e-06
90.0,80.0,12.0,1.3203189155319706e-06
90.0,80.0,13.0,1.3203189155319706e-06
90.0,80.0,14.0,1.3203189155319706e-06
90.0,80.0,15.0,1.3203189155319706e-06
90.0,80.0,16.0,1.3203189155319706e-06
90.0,80.0,17.0,1.3203189155319706e-06
90.0,80.0,18.0,1.3203189155319706e-06
90.0,80.0,19.0,1.3203189155319706e-06
90.0,80.0,20.0,1.3203189155319706e-06
90.0,80.0,21.0,1.3203189155319706e-06
90.0,80.0,22.0,1.3203189155319706e-06
90.0,80.0,23.0,1.3203189155319706e-06
90.0,81.0,0.0,9.98606878965802e-07
90.0,81.0,1.0,6.002749432809651e-05
90.0,81.0,2.0,9.98606878965802e-07
90.0,81.0,3.0,9.98606878965802e-07
90.0,81.0,4.0,9.98606878965802e-07
90.0,81.0,5.0,9.98606878965802e-07
90.0,81.0,6.0,9.98606878965802e-07
90.0,81.0,7.0,9.98606878965802e-07
90.0,81.0,8.0,9.98606878965802e-07
90.0,81.0,9.0,8.304221410071477e-05
90.0,81.0,10.0,9.98606878965802e-07
90.0,81.0,11.0,9.98606878965802e-07
90.0,81.0,12.0,0.9998360276222229
90.0,81.0,13.0,9.98606878965802e-07
90.0,81.0,14.0,9.98606878965802e-07
90.0,81.0,15.0,9.98606878965802e-07
90.0,81.0,16.0,9.98606878965802e-07
90.0,81.0,17.0,9.98606878965802e-07
90.0,81.0,18.0,9.98606878965802e-07
90.0,81.0,19.0,9.98606878965802e-07
90.0,81.0,20.0,9.98606878965802e-07
90.0,81.0,21.0,9.98606878965802e-07
90.0,81.0,22.0,9.98606878965802e-07
90.0,81.0,23.0,9.98606878965802e-07
90.0,82.0,0.0,5.988688826619182e-06
90.0,82.0,1.0,0.10198044776916504
90.0,82.0,2.0,0.05933019146323204
90.0,82.0,3.0,0.09441787004470825
90.0,82.0,4.0,0.13447707891464233
90.0,82.0,5.0,0.12012121081352234
90.0,82.0,6.0,5.988688826619182e-06
90.0,82.0,7.0,5.988688826619182e-06
90.0,82.0,8.0,5.988688826619182e-06
90.0,82.0,9.0,0.0012490184744819999
90.0,82.0,10.0,0.027480177581310272
90.0,82.0,11.0,0.011451346799731255
90.0,82.0,12.0,0.4494028389453888
90.0,82.0,13.0,5.988688826619182e-06
90.0,82.0,14.0,5.988688826619182e-06
90.0,82.0,15.0,5.988688826619182e-06
90.0,82.0,16.0,5.988688826619182e-06
90.0,82.0,17.0,5.988688826619182e-06
90.0,82.0,18.0,5.988688826619182e-06
90.0,82.0,19.0,5.988688826619182e-06
90.0,82.0,20.0,5.988688826619182e-06
90.0,82.0,21.0,5.988688826619182e-06
90.0,82.0,22.0,5.988688826619182e-06
90.0,82.0,23.0,5.988688826619182e-06
90.0,83.0,0.0,3.360357681003734e-08
90.0,83.0,1.0,0.26612231135368347
90.0,83.0,2.0,0.25329506397247314
90.0,83.0,3.0,0.16366401314735413
90.0,83.0,4.0,0.31691795587539673
90.0,83.0,5.0,3.360357681003734e-08
90.0,83.0,6.0,3.360357681003734e-08
90.0,83.0,7.0,3.360357681003734e-08
90.0,83.0,8.0,3.360357681003734e-08
90.0,83.0,9.0,3.360357681003734e-08
90.0,83.0,10.0,3.360357681003734e-08
90.0,83.0,11.0,3.360357681003734e-08
90.0,83.0,12.0,3.360357681003734e-08
90.0,83.0,13.0,3.360357681003734e-08
90.0,83.0,14.0,3.360357681003734e-08
90.0,83.0,15.0,3.360357681003734e-08
90.0,83.0,16.0,3.360357681003734e-08
90.0,83.0,17.0,3.360357681003734e-08
90.0,83.0,18.0,3.360357681003734e-08
90.0,83.0,19.0,3.360357681003734e-08
90.0,83.0,20.0,3.360357681003734e-08
90.0,83.0,21.0,3.360357681003734e-08
90.0,83.0,22.0,3.360357681003734e-08
90.0,83.0,23.0,3.360357681003734e-08
90.0,84.0,0.0,1.1980898307228927e-05
90.0,84.0,1.0,0.05974036455154419
90.0,84.0,2.0,0.08791227638721466
90.0,84.0,3.0,0.05921380966901779
90.0,84.0,4.0,0.2130281925201416
90.0,84.0,5.0,0.15149511396884918
90.0,84.0,6.0,0.0013562440872192383
90.0,84.0,7.0,1.1980898307228927e-05
90.0,84.0,8.0,1.1980898307228927e-05
90.0,84.0,9.0,0.0002559282584115863
90.0,84.0,10.0,0.07308792322874069
90.0,84.0,11.0,0.21877117455005646
90.0,84.0,12.0,0.07242608815431595
90.0,84.0,13.0,0.06255713850259781
90.0,84.0,14.0,1.1980898307228927e-05
90.0,84.0,15.0,1.1980898307228927e-05
90.0,84.0,16.0,1.1980898307228927e-05
90.0,84.0,17.0,1.1980898307228927e-05
90.0,84.0,18.0,1.1980898307228927e-05
90.0,84.0,19.0,1.1980898307228927e-05
90.0,84.0,20.0,1.1980898307228927e-05
90.0,84.0,21.0,1.1980898307228927e-05
90.0,84.0,22.0,1.1980898307228927e-05
90.0,84.0,23.0,1.1980898307228927e-05
90.0,85.0,0.0,2.9003130563864943e-08
90.0,85.0,1.0,0.09467548877000809
90.0,85.0,2.0,0.08443567901849747
90.0,85.0,3.0,0.15133529901504517
