n_topics,topic,word_idx,weight
70.0,31.0,0.0,1.12458849343966e-07
70.0,31.0,1.0,0.00506551330909133
70.0,31.0,2.0,0.3716016113758087
70.0,31.0,3.0,0.05150865018367767
70.0,31.0,4.0,0.088099904358387
70.0,31.0,5.0,0.14806939661502838
70.0,31.0,6.0,0.012212434783577919
70.0,31.0,7.0,0.3234405517578125
70.0,31.0,8.0,1.12458849343966e-07
70.0,31.0,9.0,1.12458849343966e-07
70.0,31.0,10.0,1.12458849343966e-07
70.0,31.0,11.0,1.12458849343966e-07
70.0,31.0,12.0,1.12458849343966e-07
70.0,31.0,13.0,1.12458849343966e-07
70.0,31.0,14.0,1.12458849343966e-07
70.0,31.0,15.0,1.12458849343966e-07
70.0,31.0,16.0,1.12458849343966e-07
70.0,31.0,17.0,1.12458849343966e-07
70.0,31.0,18.0,1.12458849343966e-07
70.0,31.0,19.0,1.12458849343966e-07
70.0,31.0,20.0,1.12458849343966e-07
70.0,31.0,21.0,1.12458849343966e-07
70.0,31.0,22.0,1.12458849343966e-07
70.0,31.0,23.0,1.12458849343966e-07
70.0,32.0,0.0,3.68771480907526e-07
70.0,32.0,1.0,0.0017130497144535184
70.0,32.0,2.0,1.1828226888610516e-05
70.0,32.0,3.0,3.68771480907526e-07
70.0,32.0,4.0,3.68771480907526e-07
70.0,32.0,5.0,3.68771480907526e-07
70.0,32.0,6.0,3.68771480907526e-07
70.0,32.0,7.0,3.68771480907526e-07
70.0,32.0,8.0,3.68771480907526e-07
70.0,32.0,9.0,0.001058828318491578
70.0,32.0,10.0,0.997208833694458
70.0,32.0,11.0,3.68771480907526e-07
70.0,32.0,12.0,3.68771480907526e-07
70.0,32.0,13.0,3.68771480907526e-07
70.0,32.0,14.0,3.68771480907526e-07
70.0,32.0,15.0,3.68771480907526e-07
70.0,32.0,16.0,3.68771480907526e-07
70.0,32.0,17.0,3.68771480907526e-07
70.0,32.0,18.0,3.68771480907526e-07
70.0,32.0,19.0,3.68771480907526e-07
70.0,32.0,20.0,3.68771480907526e-07
70.0,32.0,21.0,3.68771480907526e-07
70.0,32.0,22.0,3.68771480907526e-07
70.0,32.0,23.0,3.68771480907526e-07
70.0,33.0,0.0,2.8921809303028567e-07
70.0,33.0,1.0,0.16164487600326538
70.0,33.0,2.0,0.1475827693939209
70.0,33.0,3.0,0.03819289058446884
70.0,33.0,4.0,0.33468732237815857
70.0,33.0,5.0,0.31244024634361267
70.0,33.0,6.0,2.89218576199346e-07
70.0,33.0,7.0,2.8921809303028567e-07
70.0,33.0,8.0,2.8921809303028567e-07
70.0,33.0,9.0,0.0005196640850044787
70.0,33.0,10.0,0.0016609837766736746
70.0,33.0,11.0,0.0010705642635002732
70.0,33.0,12.0,0.001279415562748909
70.0,33.0,13.0,0.0009172383579425514
70.0,33.0,14.0,2.8921809303028567e-07
70.0,33.0,15.0,2.8921809303028567e-07
70.0,33.0,16.0,2.8921809303028567e-07
70.0,33.0,17.0,2.8921809303028567e-07
70.0,33.0,18.0,2.8921809303028567e-07
70.0,33.0,19.0,2.8921809303028567e-07
70.0,33.0,20.0,2.8921809303028567e-07
70.0,33.0,21.0,2.8921809303028567e-07
70.0,33.0,22.0,2.8921809303028567e-07
70.0,33.0,23.0,2.8921809303028567e-07
70.0,34.0,0.0,4.356142824235576e-08
70.0,34.0,1.0,0.004252465441823006
70.0,34.0,2.0,0.1405247002840042
70.0,34.0,3.0,0.042586468160152435
70.0,34.0,4.0,0.20793695747852325
70.0,34.0,5.0,0.33634868264198303
70.0,34.0,6.0,0.26834985613822937
70.0,34.0,7.0,4.356142824235576e-08
70.0,34.0,8.0,4.356142824235576e-08
70.0,34.0,9.0,4.356142824235576e-08
70.0,34.0,10.0,4.356142824235576e-08
70.0,34.0,11.0,4.356142824235576e-08
70.0,34.0,12.0,4.356142824235576e-08
70.0,34.0,13.0,4.356142824235576e-08
70.0,34.0,14.0,4.356142824235576e-08
70.0,34.0,15.0,4.356142824235576e-08
70.0,34.0,16.0,4.356142824235576e-08
70.0,34.0,17.0,4.356142824235576e-08
70.0,34.0,18.0,4.356142824235576e-08
70.0,34.0,19.0,4.356142824235576e-08
70.0,34.0,20.0,4.356142824235576e-08
70.0,34.0,21.0,4.356142824235576e-08
70.0,34.0,22.0,4.356142824235576e-08
70.0,34.0,23.0,4.356142824235576e-08
70.0,35.0,0.0,7.50979597796686e-06
70.0,35.0,1.0,0.0160486102104187
70.0,35.0,2.0,0.0009975259890779853
70.0,35.0,3.0,0.001442908076569438
70.0,35.0,4.0,0.0008199887815862894
70.0,35.0,5.0,0.6442354917526245
70.0,35.0,6.0,0.0009140843758359551
70.0,35.0,7.0,7.50979597796686e-06
70.0,35.0,8.0,7.50979597796686e-06
70.0,35.0,9.0,0.031046556308865547
70.0,35.0,10.0,0.01054098829627037
70.0,35.0,11.0,0.0040694898925721645
70.0,35.0,12.0,0.013167161494493484
70.0,35.0,13.0,0.001310155843384564
70.0,35.0,14.0,0.27531692385673523
70.0,35.0,15.0,7.50979597796686e-06
70.0,35.0,16.0,7.50979597796686e-06
70.0,35.0,17.0,7.50979597796686e-06
70.0,35.0,18.0,7.50979597796686e-06
70.0,35.0,19.0,7.50979597796686e-06
70.0,35.0,20.0,7.50979597796686e-06
70.0,35.0,21.0,7.50979597796686e-06
70.0,35.0,22.0,7.50979597796686e-06
70.0,35.0,23.0,7.50979597796686e-06
70.0,36.0,0.0,1.2906394886158523e-07
70.0,36.0,1.0,1.291082298848778e-07
70.0,36.0,2.0,1.2906394886158523e-07
70.0,36.0,3.0,1.2906394886158523e-07
70.0,36.0,4.0,1.2906394886158523e-07
70.0,36.0,5.0,1.2906394886158523e-07
70.0,36.0,6.0,1.2906394886158523e-07
70.0,36.0,7.0,1.2906394886158523e-07
70.0,36.0,8.0,1.2906394886158523e-07
70.0,36.0,9.0,0.9999970197677612
70.0,36.0,10.0,1.2906394886158523e-07
70.0,36.0,11.0,1.2906394886158523e-07
70.0,36.0,12.0,1.2906394886158523e-07
70.0,36.0,13.0,1.2906394886158523e-07
70.0,36.0,14.0,1.2906394886158523e-07
70.0,36.0,15.0,1.2906394886158523e-07
70.0,36.0,16.0,1.2906394886158523e-07
70.0,36.0,17.0,1.2906394886158523e-07
70.0,36.0,18.0,1.2906394886158523e-07
70.0,36.0,19.0,1.2906394886158523e-07
70.0,36.0,20.0,1.2906394886158523e-07
70.0,36.0,21.0,1.2906394886158523e-07
70.0,36.0,22.0,1.2906394886158523e-07
70.0,36.0,23.0,1.2906394886158523e-07
70.0,37.0,0.0,6.947736164164553e-09
70.0,37.0,1.0,1.2501866422098828e-06
70.0,37.0,2.0,6.947736164164553e-09
70.0,37.0,3.0,6.947736164164553e-09
70.0,37.0,4.0,0.9999986290931702
70.0,37.0,5.0,6.947736164164553e-09
70.0,37.0,6.0,6.947736164164553e-09
70.0,37.0,7.0,6.947736164164553e-09
70.0,37.0,8.0,6.947736164164553e-09
70.0,37.0,9.0,6.947736164164553e-09
70.0,37.0,10.0,6.947736164164553e-09
70.0,37.0,11.0,6.947736164164553e-09
70.0,37.0,12.0,6.947736164164553e-09
70.0,37.0,13.0,6.947736164164553e-09
70.0,37.0,14.0,6.947736164164553e-09
70.0,37.0,15.0,6.947736164164553e-09
70.0,37.0,16.0,6.947736164164553e-09
70.0,37.0,17.0,6.947736164164553e-09
70.0,37.0,18.0,6.947736164164553e-09
70.0,37.0,19.0,6.947736164164553e-09
70.0,37.0,20.0,6.947736164164553e-09
70.0,37.0,21.0,6.947736164164553e-09
70.0,37.0,22.0,6.947736164164553e-09
70.0,37.0,23.0,6.947736164164553e-09
70.0,38.0,0.0,1.0606335308693815e-05
70.0,38.0,1.0,0.1381811648607254
70.0,38.0,2.0,0.06934022158384323
70.0,38.0,3.0,0.02013520337641239
70.0,38.0,4.0,0.19431304931640625
70.0,38.0,5.0,0.02778593637049198
70.0,38.0,6.0,1.0606335308693815e-05
70.0,38.0,7.0,1.0606335308693815e-05
70.0,38.0,8.0,1.0606335308693815e-05
70.0,38.0,9.0,0.09481492638587952
70.0,38.0,10.0,0.010087895207107067
70.0,38.0,11.0,0.12959182262420654
70.0,38.0,12.0,0.006924096494913101
70.0,38.0,13.0,0.03288442641496658
70.0,38.0,14.0,0.27580341696739197
70.0,38.0,15.0,1.0606335308693815e-05
70.0,38.0,16.0,1.0606335308693815e-05
70.0,38.0,17.0,1.0606335308693815e-05
70.0,38.0,18.0,1.0606335308693815e-05
70.0,38.0,19.0,1.0606335308693815e-05
70.0,38.0,20.0,1.0606335308693815e-05
70.0,38.0,21.0,1.0606335308693815e-05
70.0,38.0,22.0,1.0606335308693815e-05
70.0,38.0,23.0,1.0606335308693815e-05
70.0,39.0,0.0,9.926907296176068e-07
70.0,39.0,1.0,0.05555443838238716
70.0,39.0,2.0,0.001499039470218122
70.0,39.0,3.0,0.6310125589370728
70.0,39.0,4.0,9.926907296176068e-07
70.0,39.0,5.0,9.926907296176068e-07
70.0,39.0,6.0,9.926907296176068e-07
70.0,39.0,7.0,9.926907296176068e-07
70.0,39.0,8.0,9.926907296176068e-07
70.0,39.0,9.0,0.31191396713256836
70.0,39.0,10.0,9.926907296176068e-07
70.0,39.0,11.0,9.926907296176068e-07
70.0,39.0,12.0,9.926907296176068e-07
70.0,39.0,13.0,9.926907296176068e-07
70.0,39.0,14.0,9.926907296176068e-07
70.0,39.0,15.0,9.926907296176068e-07
70.0,39.0,16.0,9.926907296176068e-07
70.0,39.0,17.0,9.926907296176068e-07
70.0,39.0,18.0,9.926907296176068e-07
70.0,39.0,19.0,9.926907296176068e-07
70.0,39.0,20.0,9.926907296176068e-07
70.0,39.0,21.0,9.926907296176068e-07
70.0,39.0,22.0,9.926907296176068e-07
70.0,39.0,23.0,9.926907296176068e-07
70.0,40.0,0.0,1.1534235454746522e-05
70.0,40.0,1.0,0.07480067759752274
70.0,40.0,2.0,1.1534235454746522e-05
70.0,40.0,3.0,1.1534235454746522e-05
70.0,40.0,4.0,1.1534235454746522e-05
70.0,40.0,5.0,1.1534235454746522e-05
70.0,40.0,6.0,1.1534235454746522e-05
70.0,40.0,7.0,1.1534235454746522e-05
70.0,40.0,8.0,1.1534235454746522e-05
70.0,40.0,9.0,1.1534235454746522e-05
70.0,40.0,10.0,1.1534235454746522e-05
70.0,40.0,11.0,1.1534235454746522e-05
70.0,40.0,12.0,1.1534235454746522e-05
70.0,40.0,13.0,1.1534235454746522e-05
70.0,40.0,14.0,1.1534235454746522e-05
70.0,40.0,15.0,1.1534235454746522e-05
70.0,40.0,16.0,1.1534235454746522e-05
70.0,40.0,17.0,0.9249456524848938
70.0,40.0,18.0,1.1534235454746522e-05
70.0,40.0,19.0,1.1534235454746522e-05
70.0,40.0,20.0,1.1534235454746522e-05
70.0,40.0,21.0,1.1534235454746522e-05
70.0,40.0,22.0,1.1534235454746522e-05
70.0,40.0,23.0,1.1534235454746522e-05
70.0,41.0,0.0,4.217940295347944e-05
70.0,41.0,1.0,0.013924051076173782
70.0,41.0,2.0,0.022743815556168556
70.0,41.0,3.0,0.008149080909788609
70.0,41.0,4.0,0.026778852567076683
70.0,41.0,5.0,0.13371172547340393
70.0,41.0,6.0,4.217940295347944e-05
70.0,41.0,7.0,4.217940295347944e-05
70.0,41.0,8.0,4.217940295347944e-05
70.0,41.0,9.0,0.006188101135194302
70.0,41.0,10.0,0.0009150145924650133
70.0,41.0,11.0,4.217940295347944e-05
70.0,41.0,12.0,0.0005831460584886372
70.0,41.0,13.0,4.2180708987871185e-05
70.0,41.0,14.0,4.217940295347944e-05
70.0,41.0,15.0,4.217940295347944e-05
70.0,41.0,16.0,4.217940295347944e-05
70.0,41.0,17.0,4.217940295347944e-05
70.0,41.0,18.0,4.217940295347944e-05
70.0,41.0,19.0,4.217940295347944e-05
70.0,41.0,20.0,4.217940295347944e-05
70.0,41.0,21.0,0.786373496055603
70.0,41.0,22.0,4.217940295347944e-05
70.0,41.0,23.0,4.217940295347944e-05
70.0,42.0,0.0,3.835301413346315e-06
70.0,42.0,1.0,0.08978088200092316
70.0,42.0,2.0,0.37786391377449036
70.0,42.0,3.0,0.053480830043554306
70.0,42.0,4.0,0.23603694140911102
70.0,42.0,5.0,0.04043436050415039
70.0,42.0,6.0,3.835301413346315e-06
70.0,42.0,7.0,3.835301413346315e-06
70.0,42.0,8.0,3.835301413346315e-06
70.0,42.0,9.0,0.010201253928244114
70.0,42.0,10.0,0.028688471764326096
70.0,42.0,11.0,0.1490182727575302
70.0,42.0,12.0,0.0038234388921409845
70.0,42.0,13.0,0.010617940686643124
70.0,42.0,14.0,3.835301413346315e-06
70.0,42.0,15.0,3.835301413346315e-06
70.0,42.0,16.0,3.835301413346315e-06
70.0,42.0,17.0,3.835301413346315e-06
70.0,42.0,18.0,3.835301413346315e-06
70.0,42.0,19.0,3.835301413346315e-06
70.0,42.0,20.0,3.835301413346315e-06
70.0,42.0,21.0,3.835301413346315e-06
70.0,42.0,22.0,3.835301413346315e-06
70.0,42.0,23.0,3.835301413346315e-06
70.0,43.0,0.0,1.4902082511980552e-05
70.0,43.0,1.0,0.002221886534243822
70.0,43.0,2.0,0.02850223518908024
70.0,43.0,3.0,0.0003810639900621027
70.0,43.0,4.0,0.3356293737888336
70.0,43.0,5.0,0.0455208458006382
70.0,43.0,6.0,0.05519700422883034
70.0,43.0,7.0,0.13027521967887878
70.0,43.0,8.0,1.4902082511980552e-05
70.0,43.0,9.0,0.03447265550494194
70.0,43.0,10.0,0.27082639932632446
70.0,43.0,11.0,0.0024689659476280212
70.0,43.0,12.0,0.012267323210835457
70.0,43.0,13.0,0.033819667994976044
70.0,43.0,14.0,0.04825348034501076
70.0,43.0,15.0,1.4902082511980552e-05
70.0,43.0,16.0,1.4902082511980552e-05
70.0,43.0,17.0,1.4902082511980552e-05
70.0,43.0,18.0,1.4902082511980552e-05
70.0,43.0,19.0,1.4902082511980552e-05
70.0,43.0,20.0,1.4902082511980552e-05
70.0,43.0,21.0,1.4902082511980552e-05
70.0,43.0,22.0,1.4902082511980552e-05
70.0,43.0,23.0,1.4902082511980552e-05
70.0,44.0,0.0,0.0416666641831398
70.0,44.0,1.0,0.0416666641831398
70.0,44.0,2.0,0.0416666641831398
70.0,44.0,3.0,0.0416666641831398
70.0,44.0,4.0,0.0416666641831398
70.0,44.0,5.0,0.0416666641831398
70.0,44.0,6.0,0.0416666641831398
70.0,44.0,7.0,0.0416666641831398
70.0,44.0,8.0,0.0416666641831398
70.0,44.0,9.0,0.0416666641831398
70.0,44.0,10.0,0.0416666641831398
70.0,44.0,11.0,0.0416666641831398
70.0,44.0,12.0,0.0416666641831398
70.0,44.0,13.0,0.0416666641831398
70.0,44.0,14.0,0.0416666641831398
70.0,44.0,15.0,0.0416666641831398
70.0,44.0,16.0,0.0416666641831398
70.0,44.0,17.0,0.0416666641831398
70.0,44.0,18.0,0.0416666641831398
70.0,44.0,19.0,0.0416666641831398
70.0,44.0,20.0,0.0416666641831398
70.0,44.0,21.0,0.0416666641831398
70.0,44.0,22.0,0.0416666641831398
70.0,44.0,23.0,0.0416666641831398
70.0,45.0,0.0,2.525900345062837e-05
70.0,45.0,1.0,0.01657559908926487
70.0,45.0,2.0,0.02029680833220482
70.0,45.0,3.0,0.020696058869361877
70.0,45.0,4.0,0.35532861948013306
70.0,45.0,5.0,0.021969249472022057
70.0,45.0,6.0,6.228309212019667e-05
70.0,45.0,7.0,0.39055225253105164
70.0,45.0,8.0,2.525900345062837e-05
70.0,45.0,9.0,0.008222474716603756
70.0,45.0,10.0,0.0008494402281939983
70.0,45.0,11.0,0.0017785546369850636
70.0,45.0,12.0,0.08237163722515106
70.0,45.0,13.0,0.04194091632962227
70.0,45.0,14.0,0.039078254252672195
70.0,45.0,15.0,2.525900345062837e-05
70.0,45.0,16.0,2.525900345062837e-05
70.0,45.0,17.0,2.525900345062837e-05
70.0,45.0,18.0,2.525900345062837e-05
70.0,45.0,19.0,2.525900345062837e-05
70.0,45.0,20.0,2.525900345062837e-05
70.0,45.0,21.0,2.525900345062837e-05
70.0,45.0,22.0,2.525900345062837e-05
70.0,45.0,23.0,2.525900345062837e-05
70.0,46.0,0.0,3.643076240678056e-08
70.0,46.0,1.0,0.06181475147604942
70.0,46.0,2.0,0.1430945098400116
70.0,46.0,3.0,0.1432109922170639
70.0,46.0,4.0,0.3682641088962555
70.0,46.0,5.0,0.28361496329307556
70.0,46.0,6.0,3.643076240678056e-08
70.0,46.0,7.0,3.643076240678056e-08
70.0,46.0,8.0,3.643076240678056e-08
70.0,46.0,9.0,3.643076240678056e-08
70.0,46.0,10.0,3.643076240678056e-08
70.0,46.0,11.0,3.643076240678056e-08
70.0,46.0,12.0,3.643076240678056e-08
70.0,46.0,13.0,3.643076240678056e-08
70.0,46.0,14.0,3.643076240678056e-08
70.0,46.0,15.0,3.643076240678056e-08
70.0,46.0,16.0,3.643076240678056e-08
70.0,46.0,17.0,3.643076240678056e-08
70.0,46.0,18.0,3.643076240678056e-08
70.0,46.0,19.0,3.643076240678056e-08
70.0,46.0,20.0,3.643076240678056e-08
70.0,46.0,21.0,3.643076240678056e-08
70.0,46.0,22.0,3.643076240678056e-08
70.0,46.0,23.0,3.643076240678056e-08
70.0,47.0,0.0,3.2450425351271406e-05
70.0,47.0,1.0,0.042322900146245956
70.0,47.0,2.0,0.014875938184559345
70.0,47.0,3.0,0.03847150504589081
70.0,47.0,4.0,0.14472049474716187
70.0,47.0,5.0,0.02229056879878044
70.0,47.0,6.0,0.032004326581954956
70.0,47.0,7.0,0.4245452880859375
70.0,47.0,8.0,3.2450425351271406e-05
70.0,47.0,9.0,0.00013831965043209493
70.0,47.0,10.0,0.023106614127755165
70.0,47.0,11.0,0.06785920262336731
70.0,47.0,12.0,0.053356967866420746
70.0,47.0,13.0,0.03247225284576416
70.0,47.0,14.0,0.10048416256904602
70.0,47.0,15.0,3.2450425351271406e-05
70.0,47.0,16.0,3.2450425351271406e-05
70.0,47.0,17.0,3.2450425351271406e-05
70.0,47.0,18.0,3.2450425351271406e-05
70.0,47.0,19.0,3.2450425351271406e-05
70.0,47.0,20.0,3.2450425351271406e-05
70.0,47.0,21.0,3.2450425351271406e-05
70.0,47.0,22.0,3.2450425351271406e-05
70.0,47.0,23.0,0.0030269569251686335
70.0,48.0,0.0,6.210420906427316e-06
70.0,48.0,1.0,0.0026010971050709486
70.0,48.0,2.0,0.00029971901676617563
70.0,48.0,3.0,0.0002074786025332287
70.0,48.0,4.0,0.01427147164940834
70.0,48.0,5.0,6.210420906427316e-06
70.0,48.0,6.0,0.0017735334113240242
70.0,48.0,7.0,6.210420906427316e-06
70.0,48.0,8.0,6.210420906427316e-06
70.0,48.0,9.0,0.03018118254840374
70.0,48.0,10.0,0.035939980298280716
70.0,48.0,11.0,0.059653040021657944
70.0,48.0,12.0,0.2727093994617462
70.0,48.0,13.0,0.07877209037542343
70.0,48.0,14.0,0.5035102367401123
70.0,48.0,15.0,6.210420906427316e-06
70.0,48.0,16.0,6.210420906427316e-06
70.0,48.0,17.0,6.210420906427316e-06
70.0,48.0,18.0,6.210420906427316e-06
70.0,48.0,19.0,6.210420906427316e-06
70.0,48.0,20.0,6.210420906427316e-06
70.0,48.0,21.0,6.210420906427316e-06
70.0,48.0,22.0,6.210420906427316e-06
70.0,48.0,23.0,6.210420906427316e-06
70.0,49.0,0.0,1.0793207394499404e-07
70.0,49.0,1.0,0.004597789142280817
70.0,49.0,2.0,0.004989943001419306
70.0,49.0,3.0,0.09873522818088531
70.0,49.0,4.0,0.1461053043603897
70.0,49.0,5.0,0.21334943175315857
70.0,49.0,6.0,0.12616953253746033
70.0,49.0,7.0,0.4060509204864502
70.0,49.0,8.0,1.0793207394499404e-07
70.0,49.0,9.0,1.0793207394499404e-07
70.0,49.0,10.0,1.0793207394499404e-07
70.0,49.0,11.0,1.0793207394499404e-07
70.0,49.0,12.0,1.0793207394499404e-07
70.0,49.0,13.0,1.0793207394499404e-07
70.0,49.0,14.0,1.0793207394499404e-07
70.0,49.0,15.0,1.0793207394499404e-07
70.0,49.0,16.0,1.0793207394499404e-07
70.0,49.0,17.0,1.0793207394499404e-07
70.0,49.0,18.0,1.0793207394499404e-07
70.0,49.0,19.0,1.0793207394499404e-07
70.0,49.0,20.0,1.0793207394499404e-07
70.0,49.0,21.0,1.0793207394499404e-07
70.0,49.0,22.0,1.0793207394499404e-07
70.0,49.0,23.0,1.0793207394499404e-07
70.0,50.0,0.0,9.145055082626641e-05
70.0,50.0,1.0,0.05383168160915375
70.0,50.0,2.0,9.145055082626641e-05
70.0,50.0,3.0,9.145055082626641e-05
70.0,50.0,4.0,9.145055082626641e-05
70.0,50.0,5.0,9.145055082626641e-05
70.0,50.0,6.0,9.145055082626641e-05
70.0,50.0,7.0,9.145055082626641e-05
70.0,50.0,8.0,9.145055082626641e-05
70.0,50.0,9.0,9.145055082626641e-05
70.0,50.0,10.0,9.145055082626641e-05
70.0,50.0,11.0,9.145055082626641e-05
70.0,50.0,12.0,9.145055082626641e-05
70.0,50.0,13.0,9.145055082626641e-05
70.0,50.0,14.0,9.145055082626641e-05
70.0,50.0,15.0,9.145055082626641e-05
70.0,50.0,16.0,9.145055082626641e-05
70.0,50.0,17.0,9.145055082626641e-05
70.0,50.0,18.0,9.145055082626641e-05
70.0,50.0,19.0,0.9441564083099365
70.0,50.0,20.0,9.145055082626641e-05
70.0,50.0,21.0,9.145055082626641e-05
70.0,50.0,22.0,9.145055082626641e-05
70.0,50.0,23.0,9.145055082626641e-05
70.0,51.0,0.0,1.2077409337507561e-05
70.0,51.0,1.0,0.10972773283720016
70.0,51.0,2.0,0.13606514036655426
70.0,51.0,3.0,0.05921255424618721
70.0,51.0,4.0,0.2322850376367569
70.0,51.0,5.0,0.06355421990156174
70.0,51.0,6.0,0.05333470553159714
70.0,51.0,7.0,1.2077409337507561e-05
70.0,51.0,8.0,1.2077409337507561e-05
70.0,51.0,9.0,0.028854813426733017
70.0,51.0,10.0,0.026585092768073082
70.0,51.0,11.0,0.028337698429822922
70.0,51.0,12.0,0.08085468411445618
70.0,51.0,13.0,0.021522054448723793
70.0,51.0,14.0,0.15952137112617493
70.0,51.0,15.0,1.2077409337507561e-05
70.0,51.0,16.0,1.2077409337507561e-05
70.0,51.0,17.0,1.2077409337507561e-05
70.0,51.0,18.0,1.2077409337507561e-05
70.0,51.0,19.0,1.2077409337507561e-05
70.0,51.0,20.0,1.2077409337507561e-05
70.0,51.0,21.0,1.2077409337507561e-05
70.0,51.0,22.0,1.2077409337507561e-05
70.0,51.0,23.0,1.2077409337507561e-05
70.0,52.0,0.0,4.6232482731056734e-08
70.0,52.0,1.0,0.07090561091899872
70.0,52.0,2.0,1.7255255443160422e-05
70.0,52.0,3.0,5.006376468941198e-08
70.0,52.0,4.0,1.579606845325543e-07
70.0,52.0,5.0,1.3015181821174338e-07
70.0,52.0,6.0,1.0276992270519258e-06
70.0,52.0,7.0,0.9290750622749329
70.0,52.0,8.0,4.6232482731056734e-08
70.0,52.0,9.0,4.6232482731056734e-08
70.0,52.0,10.0,4.6232482731056734e-08
70.0,52.0,11.0,4.6232482731056734e-08
70.0,52.0,12.0,4.6232482731056734e-08
70.0,52.0,13.0,4.6232482731056734e-08
70.0,52.0,14.0,4.6232482731056734e-08
70.0,52.0,15.0,4.6232482731056734e-08
70.0,52.0,16.0,4.6232482731056734e-08
70.0,52.0,17.0,4.6232482731056734e-08
70.0,52.0,18.0,4.6232482731056734e-08
70.0,52.0,19.0,4.6232482731056734e-08
70.0,52.0,20.0,4.6232482731056734e-08
70.0,52.0,21.0,4.6232482731056734e-08
70.0,52.0,22.0,4.6232482731056734e-08
70.0,52.0,23.0,4.6232482731056734e-08
70.0,53.0,0.0,4.46051080871257e-06
70.0,53.0,1.0,0.28614556789398193
70.0,53.0,2.0,0.05358190834522247
70.0,53.0,3.0,0.06526188552379608
70.0,53.0,4.0,0.05867107957601547
70.0,53.0,5.0,0.025226552039384842
70.0,53.0,6.0,0.00022848906519357115
70.0,53.0,7.0,4.46051080871257e-06
70.0,53.0,8.0,4.46051080871257e-06
70.0,53.0,9.0,0.07925204932689667
70.0,53.0,10.0,0.30932196974754333
70.0,53.0,11.0,0.009736408479511738
70.0,53.0,12.0,0.08377766609191895
70.0,53.0,13.0,0.028738457709550858
70.0,53.0,14.0,4.46051581093343e-06
70.0,53.0,15.0,4.46051080871257e-06
70.0,53.0,16.0,4.46051080871257e-06
70.0,53.0,17.0,4.46051080871257e-06
70.0,53.0,18.0,4.46051080871257e-06
70.0,53.0,19.0,4.46051080871257e-06
70.0,53.0,20.0,4.46051080871257e-06
70.0,53.0,21.0,4.46051080871257e-06
70.0,53.0,22.0,4.46051080871257e-06
70.0,53.0,23.0,4.46051080871257e-06
70.0,54.0,0.0,1.0411344192107208e-05
70.0,54.0,1.0,0.1277666687965393
70.0,54.0,2.0,0.0782284289598465
70.0,54.0,3.0,0.10988958925008774
70.0,54.0,4.0,0.27021047472953796
70.0,54.0,5.0,0.031456828117370605
70.0,54.0,6.0,0.007107074838131666
70.0,54.0,7.0,1.0411344192107208e-05
70.0,54.0,8.0,1.0411344192107208e-05
70.0,54.0,9.0,0.004664672538638115
70.0,54.0,10.0,0.07745537161827087
70.0,54.0,11.0,0.02034442499279976
70.0,54.0,12.0,0.09737549722194672
70.0,54.0,13.0,0.015750287100672722
70.0,54.0,14.0,0.1596257984638214
70.0,54.0,15.0,1.0411344192107208e-05
70.0,54.0,16.0,1.0411344192107208e-05
70.0,54.0,17.0,1.0411344192107208e-05
70.0,54.0,18.0,1.0411344192107208e-05
70.0,54.0,19.0,1.0411344192107208e-05
70.0,54.0,20.0,1.0411344192107208e-05
70.0,54.0,21.0,1.0411344192107208e-05
70.0,54.0,22.0,1.0411344192107208e-05
70.0,54.0,23.0,1.0411344192107208e-05
70.0,55.0,0.0,4.226820692565525e-06
70.0,55.0,1.0,0.13055722415447235
70.0,55.0,2.0,0.04104205593466759
70.0,55.0,3.0,0.0426081120967865
70.0,55.0,4.0,0.401067316532135
70.0,55.0,5.0,0.09926038980484009
70.0,55.0,6.0,4.226820692565525e-06
70.0,55.0,7.0,4.226820692565525e-06
70.0,55.0,8.0,4.226820692565525e-06
70.0,55.0,9.0,0.0016958871856331825
70.0,55.0,10.0,0.0012942616594955325
70.0,55.0,11.0,0.0028045547660440207
70.0,55.0,12.0,0.27960672974586487
70.0,55.0,13.0,4.226820692565525e-06
70.0,55.0,14.0,4.226820692565525e-06
70.0,55.0,15.0,4.226820692565525e-06
70.0,55.0,16.0,4.226820692565525e-06
70.0,55.0,17.0,4.226820692565525e-06
70.0,55.0,18.0,4.226820692565525e-06
70.0,55.0,19.0,4.226820692565525e-06
70.0,55.0,20.0,4.226820692565525e-06
70.0,55.0,21.0,4.226820692565525e-06
70.0,55.0,22.0,4.226820692565525e-06
70.0,55.0,23.0,4.226820692565525e-06
70.0,56.0,0.0,2.932864117610734e-05
70.0,56.0,1.0,2.9329288736335002e-05
70.0,56.0,2.0,0.019535649567842484
70.0,56.0,3.0,0.011119922623038292
70.0,56.0,4.0,2.932864117610734e-05
70.0,56.0,5.0,0.05888112634420395
70.0,56.0,6.0,0.020949464291334152
70.0,56.0,7.0,0.31451016664505005
70.0,56.0,8.0,2.932864117610734e-05
70.0,56.0,9.0,0.03179069235920906
70.0,56.0,10.0,0.030399322509765625
70.0,56.0,11.0,0.04255187511444092
70.0,56.0,12.0,0.10390672087669373
70.0,56.0,13.0,0.0031264335848391056
70.0,56.0,14.0,0.2711007595062256
70.0,56.0,15.0,0.09177593886852264
70.0,56.0,16.0,2.932864117610734e-05
70.0,56.0,17.0,2.932864117610734e-05
70.0,56.0,18.0,2.932864117610734e-05
